话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#星巴克女王体验卡#	20260410	20260410_22:14:11	yes	#星巴克女王体验卡#	星巴克女王体验卡	新		no
#21世纪大君夫人#	20260410	20260410_22:14:11	no	21世纪大君夫人	21世纪大君夫人	新		no
#阚清子团比孙怡团票数高#	20260410	20260410_22:34:14	no	阚清子团比孙怡团票数高	阚清子团比孙怡团票数高	新	综艺	no
#赵子琪淘汰#	20260410	20260410_22:34:14	no	赵子琪淘汰	赵子琪淘汰	新	综艺	no
#买车为什么一定要有动力冗余#	20260410	20260410_22:34:14	yes	#买车为什么一定要有动力冗余#	买车为什么一定要有动力冗余	新		no
#田曦薇这肌肉居然不是p的#	20260410	20260410_22:34:14	yes	#田曦薇这肌肉居然不是p的#	田曦薇这肌肉居然不是p的	新		no
#中国科学家揭示左撇子真相#	20260410	20260410_22:34:14	yes	#中国科学家揭示左撇子真相#	中国科学家揭示左撇子真相	新		no
#AXIZ战胜成都GG#	20260410	20260410_22:34:14	yes	#AXIZ战胜成都GG#	AXIZ战胜成都GG	新		no
#孙燕姿演唱会花车巡场#	20260410	20260410_22:34:14	no	孙燕姿演唱会花车巡场	孙燕姿演唱会花车巡场	新	演出	no
#我们的少年时代2定档五一#	20260410	20260410_22:34:14	yes	#我们的少年时代2定档五一#	我们的少年时代2定档五一	新	剧集	no
#武汉雨后10斤鲤鱼上岸目击者发声#	20260410	20260410_22:34:14	yes	#武汉雨后10斤鲤鱼上岸目击者发声#	武汉雨后10斤鲤鱼上岸目击者发声	新		no
#孙怡组真唱#	20260410	20260410_22:44:15	no	孙怡组真唱	孙怡组真唱	热	综艺	no
#这些品牌竟然都是假洋牌#	20260410	20260410_22:44:15	yes	#这些品牌竟然都是假洋牌#	这些品牌竟然都是假洋牌			no
#JDG战胜AL#	20260410	20260410_22:44:15	no	JDG战胜AL	JDG战胜AL	新		no
#伊朗武装部队称随时准备开火#	20260410	20260410_22:44:15	yes	#伊朗武装部队称随时准备开火#	伊朗武装部队称随时准备开火	新		no
#穆祉丞 我爱杰哥#	20260410	20260410_22:44:15	no	穆祉丞 我爱杰哥	穆祉丞 我爱杰哥	新	演出	no
#JDG压制AL#	20260410	20260410_22:44:15	yes	#JDG压制AL#	JDG压制AL	新		no
#交警回应私家车遭运钞车别车#	20260410	20260410_22:44:15	yes	#交警回应私家车遭运钞车别车#	交警回应私家车遭运钞车别车	新		no
#曝折叠iPhone或采用iPad操作方式#	20260410	20260410_22:44:15	yes	#曝折叠iPhone或采用iPad操作方式#	曝折叠iPhone或采用iPad操作方式	新		no
#阚清子团全员晋级#	20260410	20260410_22:44:15	no	阚清子团全员晋级	阚清子团全员晋级	新		no
#浪姐排名#	20260410	20260410_22:54:20	no	浪姐排名	浪姐排名	新	综艺	no
#温峥嵘#	20260410	20260410_22:54:20	no	温峥嵘	温峥嵘	新	综艺	no
#快乐家族在张杰演唱会团建#	20260410	20260410_22:54:20	yes	#快乐家族在张杰演唱会团建#	快乐家族在张杰演唱会团建		演出	no
#中信证券爆发原因#	20260410	20260410_22:54:20	yes	#中信证券爆发原因#	中信证券爆发原因	新		no
#张慧雯哭成了何悯鸿#	20260410	20260410_22:54:20	yes	#张慧雯哭成了何悯鸿#	张慧雯哭成了何悯鸿	新		no
#孙怡爆哭#	20260410	20260410_22:54:20	yes	#孙怡爆哭#	孙怡爆哭	新	综艺	no
#EXO开场唱MAMA#	20260410	20260410_22:54:20	yes	#EXO开场唱MAMA#	EXO开场唱MAMA	新	演出	no
#我国海水直接制氢取得研究新突破#	20260410	20260410_23:04:13	yes	#我国海水直接制氢取得研究新突破#	我国海水直接制氢取得研究新突破			no
#疑似涉伊朗战事内幕交易被曝#	20260410	20260410_23:04:13	yes	#疑似涉伊朗战事内幕交易被曝#	疑似涉伊朗战事内幕交易被曝			no
#赵丽颖工作室疑似表达对捆绑的不满#	20260410	20260410_23:04:13	yes	#赵丽颖工作室疑似表达对捆绑的不满#	赵丽颖工作室疑似表达对捆绑的不满		剧集	no
#黄瓜拌菠萝火了#	20260410	20260410_23:04:13	yes	#黄瓜拌菠萝火了#	黄瓜拌菠萝火了			no
#以军当学生面打死加沙小女孩#	20260410	20260410_23:04:13	yes	#以军当学生面打死加沙小女孩#	以军当学生面打死加沙小女孩	新		no
#伦敦世乒赛种子位参赛名单#	20260410	20260410_23:04:13	yes	#伦敦世乒赛种子位参赛名单#	伦敦世乒赛种子位参赛名单	新		no
#虞书欣Ins更新#	20260410	20260410_23:04:13	no	虞书欣Ins更新	虞书欣Ins更新	新		no
#刘浩存中国电影盛典舞蹈#	20260410	20260410_23:04:13	no	刘浩存中国电影盛典舞蹈	刘浩存中国电影盛典舞蹈	新		no
#男子杀害女儿5个月前买了意外险#	20260410	20260410_23:04:13	yes	#男子杀害女儿5个月前买了意外险#	男子杀害女儿5个月前买了意外险	新		no
#JDG对战AL#	20260410	20260410_23:04:13	no	JDG对战AL	JDG对战AL			no
#白鹿晒晚餐#	20260410	20260410_23:14:10	no	白鹿晒晚餐	白鹿晒晚餐			no
#Tarzan被Junjia刷绝食#	20260410	20260410_23:14:10	yes	#Tarzan被Junjia刷绝食#	Tarzan被Junjia刷绝食	新		no
#张凌赫新剧这一秒过火路透#	20260410	20260410_23:14:10	yes	#张凌赫新剧这一秒过火路透#	张凌赫新剧这一秒过火路透		剧集	no
#伊斯兰堡已进入红色警戒#	20260410	20260410_23:14:10	yes	#伊斯兰堡已进入红色警戒#	伊斯兰堡已进入红色警戒	新		no
#张函瑞空降给粉丝唱歌#	20260410	20260410_23:14:10	yes	#张函瑞空降给粉丝唱歌#	张函瑞空降给粉丝唱歌	新		no
#魏大勋胡先煦十日终焉开机照#	20260410	20260410_23:14:10	yes	#魏大勋胡先煦十日终焉开机照#	魏大勋胡先煦十日终焉开机照	新	剧集	no
#浪姐直播 对口型#	20260410	20260410_23:24:11	no	浪姐直播 对口型	浪姐直播 对口型		综艺	no
#孙千晒和刘诗诗王安宇朴宝剑合照#	20260410	20260410_23:24:11	yes	#孙千晒和刘诗诗王安宇朴宝剑合照#	孙千晒和刘诗诗王安宇朴宝剑合照	新		no
#吴世勋西装金丝眼镜#	20260410	20260410_23:24:11	yes	#吴世勋西装金丝眼镜#	吴世勋西装金丝眼镜		演出	no
#美伊谈判桌下可能还有雷#	20260410	20260410_23:24:11	yes	#美伊谈判桌下可能还有雷#	美伊谈判桌下可能还有雷	新		no
#警方通报父母离婚不接年幼乘客#	20260410	20260410_23:34:12	yes	#警方通报父母离婚不接年幼乘客#	警方通报父母离婚不接年幼乘客			no
#夸克 海外剧#	20260410	20260410_23:34:12	no	夸克 海外剧	夸克 海外剧	新		no
#阚清子换气声#	20260410	20260410_23:34:12	no	阚清子换气声	阚清子换气声	新		no
#浪姐哭完你的哭你的#	20260410	20260410_23:34:12	yes	#浪姐哭完你的哭你的#	浪姐哭完你的哭你的	新	综艺	no
#HLE战胜BFX#	20260410	20260410_23:34:12	yes	#HLE战胜BFX#	HLE战胜BFX	新		no
#网红一栗小莎子因癌症剃光头#	20260410	20260410_23:44:14	yes	#网红一栗小莎子因癌症剃光头#	网红一栗小莎子因癌症剃光头	热		no
#txt#	20260410	20260410_23:44:14	no	txt	txt	新		no
#孔刘老了#	20260410	20260410_23:44:14	yes	#孔刘老了#	孔刘老了			no
#华为Pura90系列配色#	20260410	20260410_23:44:14	yes	#华为Pura90系列配色#	华为Pura90系列配色			no
#IU新剧开播#	20260410	20260410_23:44:14	no	IU新剧开播	IU新剧开播	新		no
#运钞车高架上加塞别车司机已找到#	20260410	20260410_23:44:14	yes	#运钞车高架上加塞别车司机已找到#	运钞车高架上加塞别车司机已找到	新		no
#风华合伙人开醺试营业#	20260410	20260410_23:54:12	yes		风华合伙人开醺试营业	荐		yes
#李小冉拉王濛起来被甩开#	20260410	20260410_23:54:12	yes	#李小冉拉王濛起来被甩开#	李小冉拉王濛起来被甩开	新	综艺	no
#张杰在张杰演唱会上看张杰#	20260410	20260410_23:54:12	yes	#张杰在张杰演唱会上看张杰#	张杰在张杰演唱会上看张杰	新	演出	no
#孙燕姿演唱会花车巡场#	20260410	20260410_23:54:12	no	孙燕姿演唱会花车巡场	孙燕姿演唱会花车巡场		演出	no
#4岁女童遭生父溺亡家属发声#	20260410	20260410_23:54:12	yes	#4岁女童遭生父溺亡家属发声#	4岁女童遭生父溺亡家属发声	新		no
#美国海滩连环命案华人男尸身着女装#	20260410	20260410_23:54:12	yes	#美国海滩连环命案华人男尸身着女装#	美国海滩连环命案华人男尸身着女装	新		no
#华晨宇带白举纲打卡安徽尔铁塔#	20260410	20260410_23:54:12	yes	#华晨宇带白举纲打卡安徽尔铁塔#	华晨宇带白举纲打卡安徽尔铁塔	新		no
