话题	在榜日期	在榜时间	topic_flag	word_scheme	word	icon_desc	flag_desc	is_ad
#夫妻回家过年带一锅饭上高速#	20260211	20260211_22:43:48	yes	#夫妻回家过年带一锅饭上高速#	夫妻回家过年带一锅饭上高速	新		no
#DYG战胜情久#	20260211	20260211_22:43:48	yes	#DYG战胜情久#	DYG战胜情久	新		no
#春运路上藏着这些马年彩蛋#	20260211	20260211_22:53:52	yes	#春运路上藏着这些马年彩蛋#	春运路上藏着这些马年彩蛋			no
#沈月晒春晚后台合照#	20260211	20260211_22:53:52	yes	#沈月晒春晚后台合照#	沈月晒春晚后台合照	新		no
#女演员投资失败搬进出租屋#	20260211	20260211_22:53:52	yes	#女演员投资失败搬进出租屋#	女演员投资失败搬进出租屋	新		no
#于东来账号已改名傻坏蛋#	20260211	20260211_22:53:52	yes	#于东来账号已改名傻坏蛋#	于东来账号已改名傻坏蛋			no
#周深忘词#	20260211	20260211_22:53:52	no	周深忘词	周深忘词	新	演出	no
#陈楚生 卡拉永远OK#	20260211	20260211_22:53:52	no	陈楚生 卡拉永远OK	陈楚生 卡拉永远OK			no
#保姆遇到有钱雇主吓得下户#	20260211	20260211_22:53:52	no	保姆遇到有钱雇主吓得下户	保姆遇到有钱雇主吓得下户	新		no
#薛之谦歌曲被抄袭部分歌词被照搬#	20260211	20260211_22:53:52	yes	#薛之谦歌曲被抄袭部分歌词被照搬#	薛之谦歌曲被抄袭部分歌词被照搬	新	音乐	no
#香港女记者转型警队重案组总督察#	20260211	20260211_23:03:53	yes	#香港女记者转型警队重案组总督察#	香港女记者转型警队重案组总督察	新		no
#何炅回应嗓子哑了#	20260211	20260211_23:03:53	yes	#何炅回应嗓子哑了#	何炅回应嗓子哑了	新		no
#工行回应买年后机票立减2000元#	20260211	20260211_23:03:53	yes	#工行回应买年后机票立减2000元#	工行回应买年后机票立减2000元	新		no
#周深 何老师的嗓子好#	20260211	20260211_23:03:53	no	周深 何老师的嗓子好	周深 何老师的嗓子好	新		no
#爱泼斯坦案6名大人物被公开#	20260211	20260211_23:03:53	yes	#爱泼斯坦案6名大人物被公开#	爱泼斯坦案6名大人物被公开	新		no
#刘亦菲陈瑶 双虞姬#	20260211	20260211_23:13:51	no	刘亦菲陈瑶 双虞姬	刘亦菲陈瑶 双虞姬			no
#赵睿停赛三场罚款5万#	20260211	20260211_23:13:51	yes	#赵睿停赛三场罚款5万#	赵睿停赛三场罚款5万			no
#BLG选择NIP#	20260211	20260211_23:13:51	yes	#BLG选择NIP#	BLG选择NIP	新		no
#陈数母仪天下既视感#	20260211	20260211_23:13:51	no	陈数母仪天下既视感	陈数母仪天下既视感	新	剧集	no
#教练回应骂小伙头发娘化肚子怀孕#	20260211	20260211_23:13:51	yes	#教练回应骂小伙头发娘化肚子怀孕#	教练回应骂小伙头发娘化肚子怀孕	新		no
#米兰冬奥首位三金王诞生#	20260211	20260211_23:23:52	yes	#米兰冬奥首位三金王诞生#	米兰冬奥首位三金王诞生			no
#何以琛今年50多岁了#	20260211	20260211_23:23:52	no	何以琛今年50多岁了	何以琛今年50多岁了		剧集	no
#全球每年约有数百万人切除子宫#	20260211	20260211_23:23:52	yes	#全球每年约有数百万人切除子宫#	全球每年约有数百万人切除子宫	新		no
#羽绒服定制店家订单已排到年后#	20260211	20260211_23:23:52	yes	#羽绒服定制店家订单已排到年后#	羽绒服定制店家订单已排到年后	新		no
#宋威龙抽到马上有对象的反应#	20260211	20260211_23:23:52	no	宋威龙抽到马上有对象的反应	宋威龙抽到马上有对象的反应	新		no
#李一桐 假唱#	20260211	20260211_23:33:50	no	李一桐 假唱	李一桐 假唱	热	综艺	no
#查理苏#	20260211	20260211_23:33:50	no	查理苏	查理苏			no
#伊朗总统道歉#	20260211	20260211_23:33:50	yes	#伊朗总统道歉#	伊朗总统道歉	新		no
#肖战粉丝已经在合肥吃上了#	20260211	20260211_23:33:50	no	肖战粉丝已经在合肥吃上了	肖战粉丝已经在合肥吃上了			no
#时代少年团春晚ilikeulike舞台#	20260211	20260211_23:33:50	yes	#时代少年团春晚ilikeulike舞台#	时代少年团春晚ilikeulike舞台	新	晚会	no
#郑钦文vs莱巴金娜#	20260211	20260211_23:33:50	yes	#郑钦文vs莱巴金娜#	郑钦文vs莱巴金娜	新		no
#赵睿道歉声明#	20260211	20260211_23:33:50	yes	#赵睿道歉声明#	赵睿道歉声明	新		no
#警方回应2岁男童在家失踪超140天#	20260211	20260211_23:33:50	yes	#警方回应2岁男童在家失踪超140天#	警方回应2岁男童在家失踪超140天	新		no
#新加坡女子误以为中大奖#	20260211	20260211_23:43:53	no	新加坡女子误以为中大奖	新加坡女子误以为中大奖			no
#陈哲远李一桐用一个麦#	20260211	20260211_23:43:53	yes	#陈哲远李一桐用一个麦#	陈哲远李一桐用一个麦		综艺	no
#以前的宠妃美貌都是这种级别#	20260211	20260211_23:43:53	no	以前的宠妃美貌都是这种级别	以前的宠妃美貌都是这种级别			no
#刘佳宇现场救治近10分钟#	20260211	20260211_23:43:53	yes	#刘佳宇现场救治近10分钟#	刘佳宇现场救治近10分钟			no
#长征十号箭体落点并非失误#	20260211	20260211_23:43:53	yes	#长征十号箭体落点并非失误#	长征十号箭体落点并非失误	新		no
#宋威龙赵今麦惊天动地的一秒#	20260211	20260211_23:43:53	no	宋威龙赵今麦惊天动地的一秒	宋威龙赵今麦惊天动地的一秒			no
#沈月王赫野春晚约好带ta串门#	20260211	20260211_23:43:53	yes	#沈月王赫野春晚约好带ta串门#	沈月王赫野春晚约好带ta串门	新	综艺	no
#宋亚轩怎么那么高#	20260211	20260211_23:43:53	no	宋亚轩怎么那么高	宋亚轩怎么那么高	新		no
#女教师聊八卦被拘口头传播者没被罚#	20260211	20260211_23:43:53	yes	#女教师聊八卦被拘口头传播者没被罚#	女教师聊八卦被拘口头传播者没被罚	新		no
#岳阳一救护车装橘子开警灯闯红灯#	20260211	20260211_23:43:53	yes	#岳阳一救护车装橘子开警灯闯红灯#	岳阳一救护车装橘子开警灯闯红灯	新		no
#网球#	20260211	20260211_23:43:53	no	网球	网球	新		no
#张函瑞跳自己的进行曲#	20260211	20260211_23:53:48	yes	#张函瑞跳自己的进行曲#	张函瑞跳自己的进行曲			no
#250桌婚宴52万嫌贵拒付款进展#	20260211	20260211_23:53:48	yes	#250桌婚宴52万嫌贵拒付款进展#	250桌婚宴52万嫌贵拒付款进展	新		no
#红包分组#	20260211	20260211_23:53:48	no	红包分组	红包分组	新		no
